"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"09","Kentucky","KY","rt cardinals forever  cardinals icon 

thank   19 incredible seasons wearing  birds   bat httpstcohe5vgwwfzc",0,0,0,0,0,0,0,0,0,0
"09","Oregon","OR","selfcare  acceptance  bipolar disorder httpstcokvpjbqusyi  webmd bipolar selfcare acceptance… httpstcorry6pfrntw",0,0,0,1,0,0,0,0,1,1
"09","Washington","WA","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","Arkansas","AR","carolpopegordon scorpioking1183 😂 awww  can keep       house finches  one boy   f… httpstco8yk3j4sbos",0,0,1,0,0,0,0,0,1,0
"09","New York","NY","rt tunnydad “   one voter’s card   god’s grace  will use   will definitely  vote   muslimmuslim ticket …",1,2,0,1,2,1,1,2,1,3
"09","Florida","FL","rt occupydemocrats breaking  ohio judge blocks republicans abortion ban indefinitely ruling  abortions  health care  …",0,0,1,1,0,1,0,0,2,0
"09","Texas","TX","bencary betstamp yup ’s  one right  ’ll hook    soon",0,0,0,0,0,0,0,0,0,0
"09","Idaho","ID","rt ktvbsportsguy former boisestate wr khalil shakir scored  first career nfl touchdown

 also   careerhigh 3 receptions  …",0,1,0,0,0,0,0,0,0,1
"09","Alabama","AL","chakidbest29 just opened  account  amacg4yahoocom cashapp  oscar2775 thank   everything  ",0,0,0,0,0,0,0,1,0,0
"09","California","CA","rt bs big fluffy puppies want   carried 🥺🤗😍 httpstcothkeqpmhbq",0,0,0,0,0,0,0,0,0,0
"09","Maryland","MD","onyigifty21 akinadedeji2 davekingg bibzycarter   get",0,0,0,0,0,0,0,0,0,0
"09","Utah","UT","rt biggameboomer top 25 matchup   rose bowl  ucla fans still don’t care  sad httpstcooe6t9qqdab",0,1,0,0,0,0,0,2,0,2
"09","Pennsylvania","PA","rt emiliniumfalcon    care  much  snl   try guys bit   make fun   ned    three  holdin…",0,1,0,0,1,0,0,0,0,1
"09","California","CA","rt brfootball cristiano ronaldo scores  700th career club goal 💥 httpstcotqfslp0o8r",0,1,0,0,0,0,0,0,0,1
"09","Connecticut","CT","johnkeim “longest catch   career” ’s always  case   team make everyone else look like superstars",0,1,0,1,0,1,1,1,1,1
"09","Indiana","IN","rt christysmithca incredible gotv momentum  ca27

huge thanks     partner organizations alexpadilla4ca tcardenas …",0,1,0,0,0,0,0,0,0,2
"09","Texas","TX","rt sadedposts  never faked  love  care  someone",0,0,0,0,1,0,0,0,0,1
"09","Virginia","VA","gricardo888 nflonfox looks    achilles injury",1,0,0,1,0,1,0,0,1,0
"09","Massachusetts","MA","rt kizmahusky huff  pits
suck  cock
carry  puppies

time  get addicted  pleasing ’ll learn  love  im sure 
📸 chata…",1,1,1,0,1,0,0,0,2,2
"09","Maine","ME","rt crrutledge2      working   tourists guide  haunted wellman  new jonathan crowleycarter decamp novel …",0,0,0,1,0,1,0,1,1,2
"09","Missouri","MO","rt victorchristal   blessed  announce   will  furthering  academic  athletic career   university  missouri  wo…",0,2,0,0,1,0,0,1,0,5
"09","Pennsylvania","PA","rt anthonydicomo mets wild card game 3 vs sd
sunday oct 9 707 pm
rhp joe musgrove 107 293

nimmo cf
marte rf
lindor ss
alons…",0,0,0,0,0,0,1,0,1,0
"09","Georgia","GA","rt wayydaminn  don’t care  nobody missing  😂  knew    great person   played   face  bad  sad",1,0,1,2,0,2,0,1,2,1
"09","Virginia","VA","rt shannonminter5 first full group pic—carl sweetie loretta looking  us amp  two littles httpstcobxjo0prfqz",0,0,0,0,0,0,0,0,0,2
"09","Michigan","MI","commieslug artofmimih oh    american anime character named josh hamburger  caring  anything  fr… httpstcolluxpcdw3a",0,0,0,0,0,0,0,0,0,0
"09","Minnesota","MN","rt lpga   comes    🤩

 3 cards spoken  7 lpga tour cards    line   epsontour championship 

follow…",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","rt redlightning420 claim  chainsaw man fan card  anime announcement  httpstco8ttxchvd1k",0,1,0,0,0,0,0,0,0,0
"09","California","CA","rt reneeaclay   live   place   easier  get  gun   able  participate    health care choices tha…",1,0,0,1,0,0,0,0,1,0
"09","Massachusetts","MA","rt patriots  careerlong  dreeday32

📺 detvsne  nflonfox httpstcotwneglgsfp",0,0,0,0,0,0,0,0,0,0
"09","Michigan","MI","gailsimone  first ninja turtles comics      cartoon",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","coachcarvelum great game coach
thank   😊",0,0,0,0,0,0,0,1,0,0
"09","Tennessee","TN","rt espnw show us  cuter volfootball fan 🥰 

via carleppolitott httpstcoqxhamspzw8",0,0,0,0,0,0,0,1,0,0
"09","New York","NY","rt whitehouse ’ve  paying  social security  medicare ever since  started working

republicans  congress want  put …",0,0,1,0,0,0,0,1,0,1
"09","Utah","UT","rt 49ers sfvscar inactives 

dignityhealth  httpstcopbovag2la7 httpstcoimbn79vqg4",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","rt repvaldemings    inflationreductionact’s new insulin price cap  medicare beneficiary using  fastacting insulin novo…",0,1,0,0,0,0,0,1,0,0
"09","New York","NY","rt bardiing  gianttttsss win amp jihadward17 got   team mates turning   glotheofficial amp iamcardib tomorrow 2 😂🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥…",0,1,0,0,0,0,0,1,0,0
"09","Georgia","GA","ap4liberty  course  writer falls   “rabid individualist” caricature  libertarianism   collecti… httpstcovyzphrglog",1,2,1,1,1,1,1,1,2,2
"09","North Carolina","NC","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","Georgia","GA"," need  tint  car windows   can cry  peace",0,1,0,0,1,1,0,1,1,1
"09","New Jersey","NJ","myheadh82677636 ccarrillo1983 anthonyvslater ya   poole wanted  bring  police      hasn’t",0,0,0,1,0,0,0,1,0,1
"09","Minnesota","MN","cdcarter13   12 team league  drafted elijah mitchell javonte  rashaad sound  silence  repeat",0,0,0,0,0,0,0,1,0,1
"09","California","CA","rt saliceroseee  best revenge  getting    place    longer care  revenge",1,1,0,1,0,0,1,0,1,0
"09","New York","NY","’m sorry     manage  make  new car  good  intermediates yet ruin  two best types  tracks … httpstcoxxxwvaqmd9",0,1,0,1,1,1,1,2,1,2
"09","New Jersey","NJ","jumpscare237 dwreckbtw footballtakeoff outdolphins make  three bullshit dpi calls  bail  ",0,1,0,0,0,0,0,1,1,0
"09","Minnesota","MN","rt whitehouse ’ve  paying  social security  medicare ever since  started working

republicans  congress want  put …",0,0,1,0,0,0,0,1,0,1
"09","New York","NY","carinhe70844831 annkimanne caseydesantis get   httpstcojl105xd6d8",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt africanacarr hershel walker  cash app money  abortions   press conference  election day doesn’t change much  anything…",2,2,0,2,2,0,1,2,0,2
"09","New York","NY","rt carterandrewj fixed  httpstcownu0pjs4a1",0,0,0,0,0,0,0,1,0,0
"09","South Carolina","SC","rt anthony11568821  know    brysontaylor3  lld1xteonll carolinarebels   scbca elite camp coachzimmerman6 httpstc…",0,1,0,0,1,0,0,1,0,1
"09","New York","NY","rt tvcommentbot  racer taxi  fucking  father    think passengers sports car end httpstco66z27atlgk",0,0,0,0,0,0,0,1,0,0
"09","Illinois","IL","rt gatorsfb first career int  kaiirelam5 ‼️

gatormade  pitvsbuf  cbs httpstcossdkqozz8s",0,1,0,0,0,0,0,0,0,1
"09","Indiana","IN","rt carolineclason ive worked  glaciology  field inextricably linked  climate  14 years  decline  glaciers   associ…",0,0,0,0,0,0,0,0,1,0
"09","North Carolina","NC","rt jimmyleemobley  trashy liefilled ads bombarding  airwaves   carolinas targeting cheribeasley  disgraceful  please …",1,0,2,0,0,0,0,0,2,0
"09","Texas","TX"," problem   goth transexual friends    will leave  skinny black sunglasses   car … httpstcocw46ioo9y6",0,0,0,1,0,3,1,0,3,0
"09","Kentucky","KY","credit card

httpstcoeit29e3wjc",0,0,0,0,0,0,0,1,0,1
"09","Wisconsin","WI","ccarrollbeard nicolodeonn    beautiful  talented thank     🥰",0,0,0,0,1,0,0,0,0,1
"09","Arizona","AZ","final results  rounderscardsa

day 1 125 hrs  1236
day 2 105 hrs  2132
day 3 95 hrs  477
day 4… httpstco7kyxtekvu8",0,0,0,0,0,0,0,0,0,0
"09","Iowa","IA"," just shot 75  sunrivergolf  finished 9 shots behind bradlyloughren 

 cart better ball  62 9 greavercupiv gc4",1,0,0,1,0,1,1,0,1,0
"09","California","CA","rt mcjesse kanye  spent one hour   room  tucker carlson   already declaring war  jews",0,0,0,1,0,0,0,0,2,0
"09","Missouri","MO","rt shaylarz extendcarloscorrea   growing family 🥺",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","healthcare professionals   buffalo ny area  want  hear    family  dedicated staff  growi… httpstcoagewkjziay",0,0,0,0,0,0,0,0,0,0
"09","Indiana","IN","rt occupydemocrats breaking  ohio judge blocks republicans abortion ban indefinitely ruling  abortions  health care  …",0,0,1,1,0,1,0,0,2,0
"09","New York","NY","mawtaverse lol  hear    think  cartoon     metaphor   seeing signals   available… httpstco4uuqbibfjn",0,0,0,0,0,0,0,0,0,0
"09","Virginia","VA","rt noheartinhim ’m nonchalant     caring",0,0,0,0,0,0,0,0,0,0
"09","Georgia","GA","rt cxrodge  ain’t  beef like nicole amp carol 🤣 httpstcozbqpxwrjbo",0,0,0,0,1,0,0,1,0,1
"09","California","CA","rt sethabramson ’s time   scared  also angry  motivated  united

united  voting united   values—even   face…",1,1,1,0,0,0,0,1,1,1
"09","Nebraska","NE","rt nascar dalejr  loving  😂

noahgragson  coreylajoie probably  httpstcoy49dss96nz",0,0,0,0,1,0,0,1,0,1
"09","Kentucky","KY","rt louisvillefb  play  moved fordmarshon   top 10  career td receptions 👀 👀 👀

gocards httpstcode0jobmhwz",0,2,0,0,0,0,0,1,0,2
"09","California","CA","caramelkee dm    need help 
  scam please",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","youmountebank just  fundraiser   church   pin money   saints  take  prayer card  hopefully… httpstcoxdgqxcuc07",1,2,0,0,2,0,1,2,0,2
"09","Texas","TX","169 total yards
15 carries  1 catch
4tds‼️

⁦coachcbaker⁩⁦srscouting⁩
⁦coachector⁩

check   highlight… httpstcodjqimjkto0",0,0,0,0,0,0,1,0,0,0
"09","Maine","ME","jaredcarrabis niko9ruiz thanks   support guys  hope  can get    really deserves    liv… httpstcoj3pqznqua6",0,1,0,0,1,0,1,1,0,1
"09","Texas","TX","rt janet4texas  started  career  law enforcement investigating whitecollar crime  politicians theft amp bribery

glenn hegars …",2,1,2,1,0,1,0,1,4,1
"09","Michigan","MI","noahposer ’s basically  short track  rights  lefts   stuff  made  race great   old car  gone",0,1,0,0,0,0,0,0,0,0
"09","California","CA","everyone besides degrom better  available  don’t care  “high stress”  pitches  ’s win  go home",0,0,0,0,0,0,0,1,1,1
"09","New Mexico","NM","drgjackbrown scary thought",0,1,0,0,0,0,0,0,0,0
"09","Maryland","MD","tmz judge mathis please dont dont 
 powers     care  talent 
  worth  input… httpstcowioumq9pt6",0,0,0,0,0,0,0,0,0,2
"09","Texas","TX"," don’t know  y’  paid attention   type  thing  year    car ’ve seen  able  pa… httpstco6yktkr5fpv",0,0,0,0,0,0,0,1,0,2
"09","Virginia","VA","rt iamcardib  y’ flaming y’ need  post  video lmaooooo",0,0,0,0,0,0,0,0,0,0
"09","Maryland","MD","darealeric1    scared  get    😂",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","james cook weaves  way   end zone   24yard score 🙌

’s  first touchdown   nfl career … httpstcovep6s4wec7",0,2,0,0,1,0,1,0,0,2
"09","Louisiana","LA","rt jeffduncan taysom hill   dart  adam trautman   saints extend  lead  3119 

pete carmichael   best playc…",0,0,0,1,0,0,0,0,0,2
"09","Minnesota","MN","cariusvtuber mentioning boys though  got like 84 followers 1   friend 34  vtubers  rest  bots m… httpstco9jbvrabza9",0,0,0,0,1,0,0,1,0,2
"09","Texas","TX","rt bobundyyy  drew stars around  scars",0,0,0,0,0,0,0,0,0,0
"09","Oregon","OR","atomickawaii scary",0,0,0,0,0,0,0,0,0,0
"09","Illinois","IL","rt elamerican “ analysis found     84 increase   relative incidence  cardiacrelated death among males 1839 ye…",1,1,1,1,1,1,1,2,1,2
"09","Florida","FL","rt fortnitetracker meet sparebow 

behind  scenes   career dreamhack emotions   much  helped 

read  👇https…",0,1,0,0,0,0,0,0,0,1
"09","Florida","FL","bonesandwalks mikecarr000 pedroboyz55 darthhound alexferrarstab vviewssonicmair comradebanana96 navsteva… httpstcobje2xo9wgi",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","rt oztigah come sign  thank  card   pizza makers   currently working   dinner dominos thank   helping us…",0,0,0,0,0,0,0,0,0,2
"09","Arkansas","AR","rt whitehouse ’ve  paying  social security  medicare ever since  started working

republicans  congress want  put …",0,0,1,0,0,0,0,1,0,1
"09","Oregon","OR","im  even bothered     means  go clowncario guy

im just fascinated  humans learned  electr… httpstcokge0cpkd6y",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt brfootball cristiano ronaldo scores  700th career club goal 💥 httpstcotqfslp0o8r",0,1,0,0,0,0,0,0,0,1
"09","Texas","TX","mike carter just waddled lmfaooo",0,0,0,0,0,0,0,0,0,0
"09","California","CA","alright boys don’t let    trap game come  handle  business  go home fttb sfvscar carvssf beatthepanthers",0,0,0,0,0,0,0,1,0,1
"09","South Carolina","SC","god  good  shrinebowlofthecarolinas southpointefbsc footballsphs coachburrisdb1",0,2,0,1,2,0,1,2,0,2
"09","Colorado","CO","rt filledwithurine  babe  brain  perfect  ones  balanced chemicals scare ",1,2,0,1,1,0,1,1,1,2
"09","Pennsylvania","PA","breece hall  two phenomenal receiving plays  gets    1yd line

michael carter  two 1yd vultu… httpstcomq1f3ghb9b",0,1,0,0,1,0,1,0,0,1
"09","Pennsylvania","PA","rt nfl michael carter hits  waddle   second td  👀

📺 miavsnyj  cbs
📱 stream  nfl httpstco5webhq3nxf httpstcock1…",0,0,0,0,0,0,0,0,0,0
"09","New Jersey","NJ","rt billybard1 droz let’s discuss  actual criminal activity carpetbagger httpstcozxqlflfpf4",1,0,1,1,0,0,0,0,1,1
"09","New York","NY","carter   waddle dance",0,0,0,0,1,0,0,1,0,1
"09","Texas","TX","rt calebbowers44    two td plays   friday felt good  carry  ball  recruitpca donnieyantis bryantstephen …",0,1,0,0,1,0,1,1,0,1
"09","Kentucky","KY","rt philliesmuse cardinals season   roll credits httpstcomr4uiyl2m4",0,0,0,0,0,0,0,0,0,0
"09","Arizona","AZ","rt bepryor  dont care   legal per  official   bills leading 313  tackle  kenny pickett  unnecessary  eve…",1,0,0,0,0,0,1,3,0,1
"09","Pennsylvania","PA","rt amccarthyny   reason someone wouldn’t want voter id    can cheat",1,0,1,0,0,0,0,0,1,1
"09","North Carolina","NC","rt drrobdavidson last night  pregnant patient came   er     miscarriage bleeding heavily  needed many blood tra…",0,1,1,2,0,2,0,0,3,1
"09","Michigan","MI","cooperstreaming  also know posh sporty baby scary ginger  salt",0,0,0,0,1,0,0,0,0,1
"09","Illinois","IL"," hiring read   latest job opening  medical assistant  httpstco9m255pvhlk healthcare",0,1,0,1,0,0,0,1,0,2
"09","California","CA","rt afccarys saka  actually  mentality monster man world class player",0,0,0,1,0,0,0,0,2,0
"09","Illinois","IL","rt sp1ndapgh whats  best john   tournament
 ghost  christmas past told  top 24   noon

   scary dream",0,1,1,1,0,0,0,1,1,1
"09","Pennsylvania","PA","rt marina0swald  thread  gloria steinem’s cia career   counterrevolutionary tactics  applied httpstcojunjyca6rw",0,1,0,1,0,0,0,1,0,1
"09","Pennsylvania","PA","hendrick5team kylelarsonracin danielscliff car looks great normally hate  strategy  need  points  … httpstcofxmblnv3oz",1,0,1,1,0,1,0,1,1,0
"09","New York","NY","rt ojc1 great conversation naparstek    owner   muscle car 

  go    hoping  asking   social aspec…",0,0,0,0,0,0,0,0,0,0
"09","Kentucky","KY","photos  victoriagraff   kentucky upset  south carolina httpstcofumhamfqax",1,0,0,0,0,1,0,0,1,0
"09","Ohio","OH","rt dearbelcalis cardi b always give fire ad libs   love  one  much 😭😭😭 httpstcomg728xyuwt",0,0,0,1,1,0,0,0,0,1
"09","Ohio","OH","rt nascar stage winner  key nascarplayoffs moment rosschastain stays   track  win stage 2 

📺 nbc  📲 httpstcor61ct6k…",0,2,0,0,1,0,1,0,0,1
"09","Louisiana","LA","hey liamonliam just found    north carolina  call adus frogs furnished rentals  garages",0,0,0,0,1,0,0,1,0,1
"09","Maryland","MD","zackonthetrain carlyvictoria davidm1108 rexchapman sarahksilverman maybe lenny kravitz can rap",0,0,0,0,0,0,0,0,0,0
"09","South Carolina","SC","rt juuustinbrown ’m  cis guy  got gender affirming care     teenager  started growing boobies   guy body nature’s …",0,0,0,0,0,0,0,0,0,0
"09","Tennessee","TN","rt tcarp1616  don’t give  damn   whole state  alabama httpstcoqumuyumrlm",1,0,1,0,0,0,0,1,1,1
"09","Ohio","OH","rt browns fresh   wild card series sweep teazy24  austin hedges got everyone hype  today’s dawg pound captains 🎸 

cleg…",1,1,0,0,0,0,1,1,3,0
"09","California","CA","rt penelopesbooks  dont care   name  maggie haberman walter cronkite  edward r morrow   knew  former president stol…",0,1,0,0,0,0,0,1,0,1
"09","New York","NY","afc wildcard   ’m praying ",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","carrie coon says    learning curve   period set dialogue  corsets   easy part thegildedage paleyfest",0,0,0,0,0,0,0,0,0,1
"09","North Carolina","NC","rt nyjets carl sack quinnen stiff arm yooooooooo httpstco7akmeh3oxf",0,0,0,0,0,0,0,0,1,0
"09","Michigan","MI","rt bepryor  dont care   legal per  official   bills leading 313  tackle  kenny pickett  unnecessary  eve…",1,0,0,0,0,0,1,3,0,1
"09","Louisiana","LA","rt teamhendrick one stage left nascarplayoffs httpstcooibzmvcgip",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt nyjets carl sack quinnen stiff arm yooooooooo httpstco7akmeh3oxf",0,0,0,0,0,0,0,0,1,0
"09","New York","NY","philzfacts  real yea  don’t even care honestly ’s better  next year ’ll still   … httpstco6st2y2qenj",0,0,0,0,0,0,0,2,0,2
"09","Oregon","OR","rt zenocoyote attention   loving caring awesome followers  friends need help starting   washington please consider visi…",0,0,0,0,1,0,0,1,0,2
"09","Georgia","GA","badbitchcarta sksks ’m  fr     stop singing cause  didn’t want ppl around   clock  tea 💀",0,1,0,0,0,0,0,0,0,0
"09","Michigan","MI","misterandyd crobbins someone  wants 2 1st rd picks   owner    meddle  campbell   cartoo… httpstco1bzplo5vcx",1,0,0,0,0,0,0,0,1,0
"09","South Carolina","SC","emilystar305 dannycypher1 junioraesth kazarutu packetpeeker cardisecurity maliqgeeq profesionalyb… httpstcot3tshuncdz",0,0,0,0,0,0,0,0,0,0
"09","Georgia","GA","   feeling baker mayfield   carolina panthers upset jimmy g   49ers today …",2,1,1,1,1,2,1,1,2,1
"09","New York","NY","rt realprettyygirl shaking  ass every time  see  mirror   form  self care",0,1,0,1,0,0,0,0,2,0
"09","Hawaii","HI","rt bepryor  dont care   legal per  official   bills leading 313  tackle  kenny pickett  unnecessary  eve…",1,0,0,0,0,0,1,3,0,1
"09","Utah","UT","rt carlosgesq    direct link   submission form   halfbaycd passes 

also   sure  check   halfbaycd …",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","rt connorjhughes michael carter   waddle celebration oh ",0,1,0,0,1,0,1,1,0,1
"09","California","CA","rt rmpicstwt minimoni holding hands  heading back    car   ride back home  tmas…    moonfairies 🥺🥺…",0,0,0,0,0,0,0,0,0,0
"09","Maryland","MD","’m   minority  carllawson55   favorite current jets player 

   happy   coming back fro… httpstcoj5g0qr940o",0,2,0,0,2,0,0,2,2,2
"09","New York","NY","rt carnegro icejjfish really got married httpstcodsscxpcmzs",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL"," apple car  become  future carasaservice 
httpstcokjlucwkivk carasaservice automotiveiot iotrevenuemodels",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","pchopz nope  ’s  ’s  career backup    starter  don’t win games",0,1,0,0,0,0,0,1,0,2
"09","Nevada","NV","rt danielgoyal ❌truss  “maximum” energy bill will  £2500

❌coffey  “chiropractors” provide    community medical care

❌zawal…",0,1,0,1,0,0,0,3,0,4
"09","New York","NY","rt gowenyt  next gen car needs  much work still   able  pass   road course    season   disheartening",0,0,0,0,0,1,0,0,1,0
"09","Illinois","IL","everything gotta wait till  get  new car 🤫",0,1,0,0,0,0,0,0,1,0
"09","Ohio","OH"," scared  run  ball",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","“ victim’s sports car   keyed   word liar across  hood”

“two suspects  seen arguing … httpstcowu6mjctgqh",2,0,2,2,0,1,0,1,3,1
"09","Alabama","AL","loaded eight boxes  books   car even   seats   full took  bed   frame  helpe… httpstcokdf0dxfqpn",0,0,0,0,0,0,0,0,0,1
"09","Colorado","CO","carleegtx just means ’s time  rally",0,1,0,0,0,0,0,0,0,0
"09","Michigan","MI","rt azcardinals one  one httpstcomtts404t38",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","rt jclarknbcs cardinals getting booed    stadium 😂 httpstcoy21gis0kcb",0,0,0,0,0,0,0,0,0,0
"09","Minnesota","MN","rt woodymatters florida will now require  patients   informed  cardiac complications   receive  covid shot  kidsamp…",1,0,0,1,0,1,1,0,1,0
"09","California","CA","rt kloogans whenever  smell weed  body starts  float  follow  source   smell like  cartoon smelling  freshly baked pie…",1,0,2,0,0,0,0,0,2,0
"09","Arizona","AZ","carlson   russian asset

russian state tv embraces tucker carlsons baseless suggestion   us  behind t… httpstcoesitclpg2u",0,0,0,0,0,0,0,0,1,0
"09","North Carolina","NC","levilabaybee yooo   jammin  da car 🚘",0,0,0,0,0,0,0,0,0,0
"09","Virginia","VA","nick martin  low snapped carson three times   count still  lot  rust  shake    new center",0,0,0,0,0,0,0,2,1,2
"09","South Carolina","SC","rt sdgfatboy zportzfan66 theponiexpress    happens   give someone  job  life  zero motivation    care…",0,0,0,0,0,0,0,0,0,1
"09","Michigan","MI","rt cardpurchaser someone   discord hit  julio rodriguez rose gold logofractor 11 today httpstcogour43sior",2,0,1,0,0,0,0,0,2,1
"09","Arkansas","AR","rt nickisoicy face card ain’t never declined httpstco6zpe2gmo7l",0,0,0,0,0,0,0,0,0,0
"09","New Jersey","NJ","gingerly636 abortivus carlostorresjr5  just blocked  bot",0,0,0,0,0,0,0,0,0,0
"09","Maryland","MD","‘83 minute

pauline machtens gets  yellow card",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt pray2mecca lizzo   pissed   1 time  whole career   wore  4xl tall tee w  ass cut   went  sat co…",0,3,0,1,1,0,1,1,1,2
"09","Arizona","AZ","rt azcardinals one  one httpstcomtts404t38",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt woodymatters florida will now require  patients   informed  cardiac complications   receive  covid shot  kidsamp…",1,0,0,1,0,1,1,0,1,0
"09","South Carolina","SC","hayscarlyon  totally agree  im  huge clemson fan     roughwhat  dont understand  wh… httpstcogn6sxgwmay",0,0,0,0,0,0,0,0,0,1
"09","California","CA","lacarddude   love  card   10s    10k range ’m cool content  happy   9",0,1,0,0,3,0,0,2,0,4
"09","South Carolina","SC","rt carolineg2013   look cute  face tattoos ☺️😊 httpstcoxquedbeaki",0,0,0,0,0,0,0,0,0,1
"09","Florida","FL","“  one  gave  order  everyone  carried   order  will answer”

 hate   like th… httpstcox0e7egku8s",1,0,1,1,0,1,0,0,1,0
"09","Maryland","MD","rt billysab99 bishop ireton football  action saturday afternoon  archbishop carroll httpstcozc083rzcsi bishopiretonfb ire…",1,1,0,0,1,0,0,0,1,2
"09","Florida","FL","rt tiniwana medical racism scares   much  video  terrifying httpstcokyynvgjmtd",0,1,0,1,0,0,0,1,0,1
"09","Missouri","MO","boomshakamaui packernebraska how7878 spoonofzeke carobucks idpiggy therealfreshcha shkbkmediagrp… httpstco8hqkyg7yxs",0,0,0,0,0,0,0,0,0,0
"09","New Hampshire","NH","rt seriouspod yikes imagine thinking george carlin didnt take strong stances  went  everyone",0,0,0,0,0,0,0,0,0,0
"09","California","CA","nooneyouknow629 travisakers just   think everyone    gun  scary   criminal doesnt make  ",2,0,1,2,0,0,0,0,2,0
"09","Ohio","OH","gingersdontcare beautiful smile",0,0,0,0,2,0,1,1,0,2
"09","Vermont","VT","rt mikekadlick zappe zappe zappe chant engulfing gillette stadium  fans make  way towards  exits

  first career sta…",1,2,0,0,1,0,1,0,0,2
"09","North Carolina","NC","rt carlosberkley lebron produced  documentary   usa team  made   honour   friend  olympic teammate kobe  kobe…",0,0,0,0,1,0,0,2,0,1
"09","Maryland","MD","359 pm   house fire prealert  258 carroll pkwy frederick tg 9delta disp e31e23e12e11e501a38rs3tr4t… httpstcosf4squloyp",0,0,0,1,0,0,0,0,0,0
"09","Nebraska","NE","rt zackcarp betting line information   huskers open   underdog   second time  season 

httpstconzbiw29yzl",0,1,0,0,0,0,0,0,0,1
"09","Utah","UT","rt kamalaharris  need  american people  make  voices heard   ballot box  protect access  reproductive health care…",0,1,0,0,1,0,0,1,0,3
"09","Louisiana","LA","saltiermermaid gopleader  still ain’t heard  “beautiful” healthcare plan  4 yrs ago   taliban elim… httpstcohx9lc1al0y",0,1,0,0,1,0,0,0,0,1
"09","Florida","FL","carlyja22    know    cool",0,0,0,0,0,0,0,0,0,1
"09","Tennessee","TN","lucylou412 nope    carry  season tickets  full term",0,0,0,0,0,0,0,0,0,1
"09","Oregon","OR","yes washer donetreadmill donenow  get ready  cards   ’s   training💯💯💯💯",0,1,0,0,0,0,0,0,0,0
"09","California","CA","rt sadtruthwords  never faked  love  care  someone",0,0,0,0,1,0,0,0,0,1
"09","Florida","FL","danhicken 20  games   career …idk man  bad decisions bad throws   generational talent starting  wonder",1,1,1,1,0,1,0,0,1,2
"09","New Mexico","NM","rt gr8holeofchina fuck  muscle tradie cunt    van local cruising car park  night  😈 httpstco5gvffkbb79",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","  pretty windy   outer platform  kind  scary httpstcoynsbzcrpat",0,1,0,0,2,0,0,2,0,2
"09","Texas","TX","rt letsgetfreaky34 dessert   car 😋🤤 httpstcotzbkbeugjc",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt mattybetss 🏈 nfl full card 🤑

lar 55 2u
 5 15u 
jax 7 1u
u435 houjax 1u
lvr 75 1u
mia 35 5u
o43 tenwas 1u…",0,0,0,0,0,0,0,0,0,1
"09","Texas","TX","rt btsxmc mariah carey walking  manhattan 1999 httpstcor0fkm9opxh",0,0,0,0,0,0,0,0,0,0
"09","Maine","ME","simonlindkr gabrielsterling nfl   one   worst calls ’ve ever seen don’t care  either team … httpstcogrfgoy6ier",0,1,0,0,0,0,0,3,1,1
"09","New York","NY","rt blackpostmaione nicki taking scraps   cardi bs bin 😂😭😭😭😭😭

 will always   maid nickiminaj 😭😭",0,0,0,0,0,0,0,0,0,0
"09","Missouri","MO","rt tcusoccer 71 grace coppinger scores  first career goal 🤩 tcu leads 30

gofrogs httpstcor4rxqmcjj2",0,1,0,0,0,0,0,0,0,2
"09","Colorado","CO","rt mkvackay beautiful view  crestone peak   saddle  kit carson  challenger point httpstcoulzboxvje9",0,0,0,0,1,0,0,0,0,1
"09","Florida","FL","hayscarlyon  generational",0,0,0,0,0,0,0,0,0,0
"09","Washington","WA","rt carsoncrosby miranda lambert    top   concert bucket list  last night  saw    close phenomenal show http…",0,1,0,0,0,0,0,2,0,1
